-0.0818325,0.175545,-0.0750917,0
-0.0817533,0.174081,-0.0754137,0
-0.0817533,0.174081,-0.0754137,0
-0.0816794,0.172622,-0.0757311,0
-0.0816794,0.172622,-0.0757311,0
-0.0816052,0.171172,-0.0760441,0
-0.0816052,0.171172,-0.0760441,0
-0.0815294,0.169729,-0.0763525,0
-0.0815294,0.169729,-0.0763525,0
-0.0814517,0.168295,-0.0766565,0
-0.0814517,0.168295,-0.0766565,0
-0.0813733,0.16687,-0.0769561,0
-0.0813733,0.16687,-0.0769561,0
-0.0812912,0.165454,-0.0772514,0
-0.0812912,0.165454,-0.0772514,0
-0.0812173,0.164042,-0.0775424,0
-0.0812173,0.164042,-0.0775424,0
-0.0811335,0.162642,-0.0778292,0
-0.0811335,0.162642,-0.0778292,0
-0.0810538,0.161248,-0.0781118,0
-0.0810538,0.161248,-0.0781118,0
-0.080978,0.15986,-0.0783903,0
-0.080978,0.15986,-0.0783903,0
-0.0808988,0.158482,-0.0786647,0
-0.0808988,0.158482,-0.0786647,0
-0.0808131,0.157115,-0.078935,0
-0.0808131,0.157115,-0.078935,0
-0.0807334,0.155752,-0.0792014,0
-0.0807334,0.155752,-0.0792014,0
-0.0806576,0.154396,-0.0794638,0
-0.0806576,0.154396,-0.0794638,0
-0.0805696,0.153053,-0.0797223,0
-0.0805696,0.153053,-0.0797223,0
-0.0804857,0.151716,-0.079977,0
-0.0804857,0.151716,-0.079977,0
-0.0804023,0.150387,-0.0802279,0
-0.0804023,0.150387,-0.0802279,0
-0.0803188,0.149066,-0.0804749,0
-0.0803188,0.149066,-0.0804749,0
-0.0802347,0.147753,-0.0807183,0
-0.0802347,0.147753,-0.0807183,0
-0.080149,0.146448,-0.080958,0
-0.080149,0.146448,-0.080958,0
-0.0800638,0.145152,-0.0811941,0
-0.0800638,0.145152,-0.0811941,0
-0.0799777,0.143863,-0.0814265,0
-0.0799777,0.143863,-0.0814265,0
-0.0798919,0.142582,-0.0816555,0
-0.0798919,0.142582,-0.0816555,0
-0.0798053,0.14131,-0.0818809,0
-0.0798053,0.14131,-0.0818809,0
-0.0797186,0.140045,-0.0821028,0
-0.0797186,0.140045,-0.0821028,0
-0.0796316,0.138789,-0.0823213,0
-0.0796316,0.138789,-0.0823213,0
-0.0795439,0.137541,-0.0825364,0
-0.0795439,0.137541,-0.0825364,0
-0.0794558,0.1363,-0.0827482,0
-0.0794558,0.1363,-0.0827482,0
-0.0793702,0.135067,-0.0829566,0
-0.0793702,0.135067,-0.0829566,0
-0.0792825,0.133843,-0.0831618,0
-0.0792825,0.133843,-0.0831618,0
-0.0791888,0.132628,-0.0833638,0
-0.0791888,0.132628,-0.0833638,0
-0.0790988,0.131421,-0.0835625,0
-0.0790988,0.131421,-0.0835625,0
-0.0790128,0.130219,-0.0837581,0
-0.0790128,0.130219,-0.0837581,0
-0.0789182,0.129029,-0.0839506,0
-0.0789182,0.129029,-0.0839506,0
-0.0788278,0.127845,-0.08414,0
-0.0788278,0.127845,-0.08414,0
-0.0787423,0.126667,-0.0843263,0
-0.0787423,0.126667,-0.0843263,0
-0.078645,0.125501,-0.0845096,0
-0.078645,0.125501,-0.0845096,0
-0.0785529,0.124342,-0.08469,0
-0.0785529,0.124342,-0.08469,0
-0.0784604,0.12319,-0.0848674,0
-0.0784604,0.12319,-0.0848674,0
-0.0783678,0.122046,-0.0850418,0
-0.0783678,0.122046,-0.0850418,0
-0.0782741,0.120911,-0.0852135,0
-0.0782741,0.120911,-0.0852135,0
-0.0781857,0.119781,-0.0853822,0
-0.0781857,0.119781,-0.0853822,0
-0.0780899,0.118662,-0.0855482,0
-0.0780899,0.118662,-0.0855482,0
-0.0779916,0.117552,-0.0857113,0
-0.0779916,0.117552,-0.0857113,0
-0.0779,0.116447,-0.0858718,0
-0.0779,0.116447,-0.0858718,0
-0.0778011,0.115352,-0.0860295,0
-0.0778011,0.115352,-0.0860295,0
-0.0777051,0.114264,-0.0861845,0
-0.0777051,0.114264,-0.0861845,0
-0.0776096,0.113184,-0.0863369,0
-0.0776096,0.113184,-0.0863369,0
-0.0775127,0.112112,-0.0864866,0
-0.0775127,0.112112,-0.0864866,0
-0.0774212,0.111046,-0.0866338,0
-0.0774212,0.111046,-0.0866338,0
-0.0773186,0.109991,-0.0867784,0
-0.0773186,0.109991,-0.0867784,0
-0.0772243,0.108941,-0.0869205,0
-0.0772243,0.108941,-0.0869205,0
-0.0771229,0.107902,-0.0870601,0
-0.0771229,0.107902,-0.0870601,0
-0.077025,0.106869,-0.0871972,0
-0.077025,0.106869,-0.0871972,0
-0.0769261,0.105844,-0.0873319,0
-0.0769261,0.105844,-0.0873319,0
-0.0768316,0.104825,-0.0874641,0
-0.0768316,0.104825,-0.0874641,0
-0.0767321,0.103815,-0.087594,0
-0.0767321,0.103815,-0.087594,0
-0.0766282,0.102814,-0.0877215,0
-0.0766282,0.102814,-0.0877215,0
-0.0765282,0.10182,-0.0878467,0
-0.0765282,0.10182,-0.0878467,0
-0.0764275,0.100834,-0.0879696,0
-0.0764275,0.100834,-0.0879696,0
-0.0763266,0.0998551,-0.0880902,0
-0.0763266,0.0998551,-0.0880902,0
-0.0762255,0.0988839,-0.0882086,0
-0.0762255,0.0988839,-0.0882086,0
-0.0761242,0.0979203,-0.0883247,0
-0.0761242,0.0979203,-0.0883247,0
-0.0760226,0.0969644,-0.0884387,0
-0.0760226,0.0969644,-0.0884387,0
-0.0759203,0.0960162,-0.0885504,0
-0.0759203,0.0960162,-0.0885504,0
-0.0758293,0.0950723,-0.0886601,0
-0.0758293,0.0950723,-0.0886601,0
-0.0757151,0.0941423,-0.0887676,0
-0.0757151,0.0941423,-0.0887676,0
-0.0756117,0.0932168,-0.088873,0
-0.0756117,0.0932168,-0.088873,0
-0.0755084,0.0922987,-0.0889763,0
-0.0755084,0.0922987,-0.0889763,0
-0.0754045,0.0913881,-0.0890776,0
-0.0754045,0.0913881,-0.0890776,0
-0.0753006,0.090485,-0.0891769,0
-0.0753006,0.090485,-0.0891769,0
-0.0751956,0.0895894,-0.0892742,0
-0.0751956,0.0895894,-0.0892742,0
-0.0750911,0.0887012,-0.0893695,0
-0.0750911,0.0887012,-0.0893695,0
-0.0749862,0.0878203,-0.0894629,0
-0.0749862,0.0878203,-0.0894629,0
-0.0748818,0.0869466,-0.0895543,0
-0.0748818,0.0869466,-0.0895543,0
-0.0747748,0.0860809,-0.0896438,0
-0.0747748,0.0860809,-0.0896438,0
-0.0746686,0.0852221,-0.0897314,0
-0.0746686,0.0852221,-0.0897314,0
-0.0745635,0.0843704,-0.0898172,0
-0.0745635,0.0843704,-0.0898172,0
-0.074456,0.0835265,-0.0899011,0
-0.074456,0.0835265,-0.0899011,0
-0.0743539,0.0826885,-0.0899832,0
-0.0743539,0.0826885,-0.0899832,0
-0.0742462,0.0818589,-0.0900636,0
-0.0742462,0.0818589,-0.0900636,0
-0.0741345,0.0810374,-0.0901421,0
-0.0741345,0.0810374,-0.0901421,0
-0.0740264,0.0802222,-0.0902189,0
-0.0740264,0.0802222,-0.0902189,0
-0.0739177,0.0794142,-0.0902939,0
-0.0739177,0.0794142,-0.0902939,0
-0.073809,0.0786133,-0.0903673,0
-0.073809,0.0786133,-0.0903673,0
-0.0737048,0.0778185,-0.0904389,0
-0.0737048,0.0778185,-0.0904389,0
-0.0735913,0.0770326,-0.0905089,0
-0.0735913,0.0770326,-0.0905089,0
-0.0734852,0.0762523,-0.0905772,0
-0.0734852,0.0762523,-0.0905772,0
-0.0733718,0.0754803,-0.0906439,0
-0.0733718,0.0754803,-0.0906439,0
-0.0732616,0.0747146,-0.090709,0
-0.0732616,0.0747146,-0.090709,0
-0.0731524,0.0739557,-0.0907725,0
-0.0731524,0.0739557,-0.0907725,0
-0.0730407,0.0732042,-0.0908344,0
-0.0730407,0.0732042,-0.0908344,0
-0.0729355,0.0724583,-0.0908947,0
-0.0729355,0.0724583,-0.0908947,0
-0.0728225,0.0717207,-0.0909535,0
-0.0728225,0.0717207,-0.0909535,0
-0.0727072,0.0709902,-0.0910108,0
-0.0727072,0.0709902,-0.0910108,0
-0.0725951,0.070266,-0.0910666,0
-0.0725951,0.070266,-0.0910666,0
-0.072487,0.0695479,-0.0911209,0
-0.072487,0.0695479,-0.0911209,0
-0.0723707,0.0688379,-0.0911737,0
-0.0723707,0.0688379,-0.0911737,0
-0.0722581,0.0681339,-0.0912251,0
-0.0722581,0.0681339,-0.0912251,0
-0.072145,0.0674368,-0.091275,0
-0.072145,0.0674368,-0.091275,0
-0.072032,0.0667462,-0.0913235,0
-0.072032,0.0667462,-0.0913235,0
-0.0719221,0.0660619,-0.0913707,0
-0.0719221,0.0660619,-0.0913707,0
-0.0718053,0.065385,-0.0914164,0
-0.0718053,0.065385,-0.0914164,0
-0.0716914,0.0647144,-0.0914608,0
-0.0716914,0.0647144,-0.0914608,0
-0.0715762,0.0640505,-0.0915038,0
-0.0715762,0.0640505,-0.0915038,0
-0.0714657,0.0633925,-0.0915455,0
-0.0714657,0.0633925,-0.0915455,0
-0.0713471,0.0627419,-0.0915859,0
-0.0713471,0.0627419,-0.0915859,0
-0.0712318,0.0620974,-0.0916249,0
-0.0712318,0.0620974,-0.0916249,0
-0.0711165,0.0614593,-0.0916627,0
-0.0711165,0.0614593,-0.0916627,0
-0.0710008,0.0608277,-0.0916992,0
-0.0710008,0.0608277,-0.0916992,0
-0.0708854,0.0602024,-0.0917345,0
-0.0708854,0.0602024,-0.0917345,0
-0.0707697,0.0595834,-0.0917685,0
-0.0707697,0.0595834,-0.0917685,0
-0.0706524,0.058971,-0.0918013,0
-0.0706524,0.058971,-0.0918013,0
-0.0705358,0.0583647,-0.0918329,0
-0.0705358,0.0583647,-0.0918329,0
-0.0704196,0.0577646,-0.0918632,0
-0.0704196,0.0577646,-0.0918632,0
-0.0703023,0.0571709,-0.0918924,0
-0.0703023,0.0571709,-0.0918924,0
-0.070184,0.0565834,-0.0919205,0
-0.070184,0.0565834,-0.0919205,0
-0.0700666,0.056002,-0.0919473,0
-0.0700666,0.056002,-0.0919473,0
-0.069949,0.0554267,-0.0919731,0
-0.069949,0.0554267,-0.0919731,0
-0.0698306,0.0548576,-0.0919977,0
-0.0698306,0.0548576,-0.0919977,0
-0.0697125,0.0542945,-0.0920211,0
-0.0697125,0.0542945,-0.0920211,0
-0.0695935,0.0537375,-0.0920435,0
-0.0695935,0.0537375,-0.0920435,0
-0.0694753,0.0531865,-0.0920648,0
-0.0694753,0.0531865,-0.0920648,0
-0.0693555,0.0526415,-0.0920851,0
-0.0693555,0.0526415,-0.0920851,0
-0.0692352,0.0521025,-0.0921042,0
-0.0692352,0.0521025,-0.0921042,0
-0.0691164,0.0515693,-0.0921223,0
-0.0691164,0.0515693,-0.0921223,0
-0.0690001,0.0510419,-0.0921394,0
-0.0690001,0.0510419,-0.0921394,0
-0.0688766,0.0505207,-0.0921555,0
-0.0688766,0.0505207,-0.0921555,0
-0.0687561,0.0500051,-0.0921705,0
-0.0687561,0.0500051,-0.0921705,0
-0.0686383,0.0494953,-0.0921845,0
-0.0686383,0.0494953,-0.0921845,0
-0.0685143,0.0489913,-0.0921976,0
-0.0685143,0.0489913,-0.0921976,0
-0.0683934,0.048493,-0.0922097,0
-0.0683934,0.048493,-0.0922097,0
-0.0682716,0.0480004,-0.0922208,0
-0.0682716,0.0480004,-0.0922208,0
-0.0681511,0.0475135,-0.0922309,0
-0.0681511,0.0475135,-0.0922309,0
-0.0680284,0.0470322,-0.0922402,0
-0.0680284,0.0470322,-0.0922402,0
-0.0679064,0.0465565,-0.0922485,0
-0.0679064,0.0465565,-0.0922485,0
-0.0677839,0.0460864,-0.0922558,0
-0.0677839,0.0460864,-0.0922558,0
-0.0676612,0.0456218,-0.0922623,0
-0.0676612,0.0456218,-0.0922623,0
-0.0675386,0.0451627,-0.0922679,0
-0.0675386,0.0451627,-0.0922679,0
-0.0674237,0.0447093,-0.0922726,0
-0.0674237,0.0447093,-0.0922726,0
-0.0672966,0.044261,-0.0922764,0
-0.0672966,0.044261,-0.0922764,0
-0.0671682,0.043818,-0.0922793,0
-0.0671682,0.043818,-0.0922793,0
-0.0670449,0.0433806,-0.0922814,0
-0.0670449,0.0433806,-0.0922814,0
-0.0669215,0.0429486,-0.0922827,0
-0.0669215,0.0429486,-0.0922827,0
-0.0667962,0.0425218,-0.0922831,0
-0.0667962,0.0425218,-0.0922831,0
-0.0666724,0.0421003,-0.0922827,0
-0.0666724,0.0421003,-0.0922827,0
-0.0665481,0.0416841,-0.0922815,0
-0.0665481,0.0416841,-0.0922815,0
-0.0664228,0.041273,-0.0922795,0
-0.0664228,0.041273,-0.0922795,0
-0.066298,0.0408671,-0.0922767,0
-0.066298,0.0408671,-0.0922767,0
-0.0661734,0.0404664,-0.0922731,0
-0.0661734,0.0404664,-0.0922731,0
-0.0660471,0.0400707,-0.0922687,0
-0.0660471,0.0400707,-0.0922687,0
-0.0659261,0.0396805,-0.0922636,0
-0.0659261,0.0396805,-0.0922636,0
-0.0657997,0.039295,-0.0922577,0
-0.0657997,0.039295,-0.0922577,0
-0.0656695,0.0389141,-0.0922511,0
-0.0656695,0.0389141,-0.0922511,0
-0.0655431,0.0385386,-0.0922437,0
-0.0655431,0.0385386,-0.0922437,0
-0.0654166,0.038168,-0.0922356,0
-0.0654166,0.038168,-0.0922356,0
-0.0652903,0.0378024,-0.0922268,0
-0.0652903,0.0378024,-0.0922268,0
-0.0651679,0.0374421,-0.0922173,0
-0.0651679,0.0374421,-0.0922173,0
-0.065036,0.0370856,-0.0922071,0
-0.065036,0.0370856,-0.0922071,0
-0.0649119,0.0367349,-0.0921962,0
-0.0649119,0.0367349,-0.0921962,0
-0.0647838,0.0363885,-0.0921846,0
-0.0647838,0.0363885,-0.0921846,0
-0.0646529,0.0360465,-0.0921723,0
-0.0646529,0.0360465,-0.0921723,0
-0.0645254,0.0357097,-0.0921593,0
-0.0645254,0.0357097,-0.0921593,0
-0.064397,0.0353775,-0.0921458,0
-0.064397,0.0353775,-0.0921458,0
-0.0642732,0.0350506,-0.0921315,0
-0.0642732,0.0350506,-0.0921315,0
-0.0641443,0.0347277,-0.0921166,0
-0.0641443,0.0347277,-0.0921166,0
-0.0640111,0.0344086,-0.0921011,0
-0.0640111,0.0344086,-0.0921011,0
-0.0638869,0.0340956,-0.0920849,0
-0.0638869,0.0340956,-0.0920849,0
-0.0637531,0.0337856,-0.0920682,0
-0.0637531,0.0337856,-0.0920682,0
-0.0636239,0.0334809,-0.0920508,0
-0.0636239,0.0334809,-0.0920508,0
-0.0634945,0.0331806,-0.0920328,0
-0.0634945,0.0331806,-0.0920328,0
-0.0633687,0.0328855,-0.0920142,0
-0.0633687,0.0328855,-0.0920142,0
-0.0632373,0.0325937,-0.0919951,0
-0.0632373,0.0325937,-0.0919951,0
-0.0631042,0.032306,-0.0919753,0
-0.0631042,0.032306,-0.0919753,0
-0.0629782,0.032024,-0.091955,0
-0.0629782,0.032024,-0.091955,0
-0.0628432,0.0317447,-0.0919341,0
-0.0628432,0.0317447,-0.0919341,0
-0.0627122,0.0314704,-0.0919126,0
-0.0627122,0.0314704,-0.0919126,0
-0.0625815,0.0312005,-0.0918906,0
-0.0625815,0.0312005,-0.0918906,0
-0.0624501,0.030935,-0.0918681,0
-0.0624501,0.030935,-0.0918681,0
-0.0623188,0.0306734,-0.091845,0
-0.0623188,0.0306734,-0.091845,0
-0.0621878,0.030416,-0.0918214,0
-0.0621878,0.030416,-0.0918214,0
-0.0620606,0.0301636,-0.0917972,0
-0.0620606,0.0301636,-0.0917972,0
-0.0619237,0.0299131,-0.0917726,0
-0.0619237,0.0299131,-0.0917726,0
-0.0617919,0.0296679,-0.0917474,0
-0.0617919,0.0296679,-0.0917474,0
-0.0616595,0.0294266,-0.0917217,0
-0.0616595,0.0294266,-0.0917217,0
-0.0615275,0.0291895,-0.0916955,0
-0.0615275,0.0291895,-0.0916955,0
-0.0613952,0.0289562,-0.0916688,0
-0.0613952,0.0289562,-0.0916688,0
-0.0612619,0.0287267,-0.0916417,0
-0.0612619,0.0287267,-0.0916417,0
-0.0611291,0.0285012,-0.091614,0
-0.0611291,0.0285012,-0.091614,0
-0.0609966,0.0282797,-0.0915859,0
-0.0609966,0.0282797,-0.0915859,0
-0.0608631,0.0280618,-0.0915573,0
-0.0608631,0.0280618,-0.0915573,0
-0.0607287,0.0278475,-0.0915283,0
-0.0607287,0.0278475,-0.0915283,0
-0.0605953,0.0276373,-0.0914988,0
-0.0605953,0.0276373,-0.0914988,0
-0.0604615,0.0274308,-0.0914688,0
-0.0604615,0.0274308,-0.0914688,0
-0.0603283,0.0272281,-0.0914384,0
-0.0603283,0.0272281,-0.0914384,0
-0.0601935,0.0270288,-0.0914075,0
-0.0601935,0.0270288,-0.0914075,0
-0.0600585,0.0268331,-0.0913763,0
-0.0600585,0.0268331,-0.0913763,0
-0.0599282,0.0266425,-0.0913446,0
-0.0599282,0.0266425,-0.0913446,0
-0.0597895,0.0264528,-0.0913124,0
-0.0597895,0.0264528,-0.0913124,0
-0.0596614,0.0262702,-0.0912799,0
-0.0596614,0.0262702,-0.0912799,0
-0.0595229,0.0260878,-0.0912469,0
-0.0595229,0.0260878,-0.0912469,0
-0.059384,0.0259088,-0.0912136,0
-0.059384,0.0259088,-0.0912136,0
-0.0592495,0.0257347,-0.0911798,0
-0.0592495,0.0257347,-0.0911798,0
-0.0591134,0.0255636,-0.0911456,0
-0.0591134,0.0255636,-0.0911456,0
-0.0589771,0.0253959,-0.0911111,0
-0.0589771,0.0253959,-0.0911111,0
-0.0588423,0.0252322,-0.0910761,0
-0.0588423,0.0252322,-0.0910761,0
-0.0587084,0.0250722,-0.0910408,0
-0.0587084,0.0250722,-0.0910408,0
-0.0585691,0.0249135,-0.0910051,0
-0.0585691,0.0249135,-0.0910051,0
-0.0584329,0.0247594,-0.090969,0
-0.0584329,0.0247594,-0.090969,0
-0.058296,0.0246083,-0.0909326,0
-0.058296,0.0246083,-0.0909326,0
-0.0581599,0.0244608,-0.0908958,0
-0.0581599,0.0244608,-0.0908958,0
-0.0580229,0.0243162,-0.0908587,0
-0.0580229,0.0243162,-0.0908587,0
-0.0578855,0.0241746,-0.0908211,0
-0.0578855,0.0241746,-0.0908211,0
-0.0577478,0.0240362,-0.0907833,0
-0.0577478,0.0240362,-0.0907833,0
-0.0576098,0.0239008,-0.0907451,0
-0.0576098,0.0239008,-0.0907451,0
-0.0574733,0.0237691,-0.0907066,0
-0.0574733,0.0237691,-0.0907066,0
-0.0573355,0.0236401,-0.0906677,0
-0.0573355,0.0236401,-0.0906677,0
-0.0571987,0.0235145,-0.0906285,0
-0.0571987,0.0235145,-0.0906285,0
-0.0570602,0.0233912,-0.090589,0
-0.0570602,0.0233912,-0.090589,0
-0.0569213,0.0232709,-0.0905491,0
-0.0569213,0.0232709,-0.0905491,0
-0.0567867,0.0231554,-0.0905089,0
-0.0567867,0.0231554,-0.0905089,0
-0.0566445,0.0230395,-0.0904685,0
-0.0566445,0.0230395,-0.0904685,0
-0.0565057,0.0229281,-0.0904277,0
-0.0565057,0.0229281,-0.0904277,0
-0.0563669,0.0228195,-0.0903866,0
-0.0563669,0.0228195,-0.0903866,0
-0.0562316,0.0227156,-0.0903452,0
-0.0562316,0.0227156,-0.0903452,0
-0.0560889,0.022611,-0.0903035,0
-0.0560889,0.022611,-0.0903035,0
-0.0559491,0.0225105,-0.0902615,0
-0.0559491,0.0225105,-0.0902615,0
-0.0558134,0.022415,-0.0902193,0
-0.0558134,0.022415,-0.0902193,0
-0.0556745,0.0223207,-0.0901767,0
-0.0556745,0.0223207,-0.0901767,0
-0.0555304,0.0222264,-0.0901339,0
-0.0555304,0.0222264,-0.0901339,0
-0.0553909,0.0221373,-0.0900908,0
-0.0553909,0.0221373,-0.0900908,0
-0.0552509,0.0220506,-0.0900474,0
-0.0552509,0.0220506,-0.0900474,0
-0.0551109,0.0219666,-0.0900038,0
-0.0551109,0.0219666,-0.0900038,0
-0.0549706,0.021885,-0.0899598,0
-0.0549706,0.021885,-0.0899598,0
-0.0548298,0.0218058,-0.0899157,0
-0.0548298,0.0218058,-0.0899157,0
-0.0546894,0.0217295,-0.0898712,0
-0.0546894,0.0217295,-0.0898712,0
-0.0545481,0.0216552,-0.0898265,0
-0.0545481,0.0216552,-0.0898265,0
-0.054407,0.0215836,-0.0897816,0
-0.054407,0.0215836,-0.0897816,0
-0.0542684,0.0215158,-0.0897364,0
-0.0542684,0.0215158,-0.0897364,0
-0.0541248,0.0214478,-0.089691,0
-0.0541248,0.0214478,-0.089691,0
-0.0539858,0.0213849,-0.0896453,0
-0.0539858,0.0213849,-0.0896453,0
-0.0538423,0.0213218,-0.0895994,0
-0.0538423,0.0213218,-0.0895994,0
-0.0537007,0.0212622,-0.0895532,0
-0.0537007,0.0212622,-0.0895532,0
-0.0535589,0.021205,-0.0895069,0
-0.0535589,0.021205,-0.0895069,0
-0.0534168,0.0211499,-0.0894602,0
-0.0534168,0.0211499,-0.0894602,0
-0.0532755,0.0210971,-0.0894134,0
-0.0532755,0.0210971,-0.0894134,0
-0.0531338,0.0210463,-0.0893664,0
-0.0531338,0.0210463,-0.0893664,0
-0.0529931,0.0209983,-0.0893191,0
-0.0529931,0.0209983,-0.0893191,0
-0.0528498,0.0209512,-0.0892716,0
-0.0528498,0.0209512,-0.0892716,0
-0.0527103,0.0209086,-0.0892239,0
-0.0527103,0.0209086,-0.0892239,0
-0.0525652,0.0208646,-0.0891759,0
-0.0525652,0.0208646,-0.0891759,0
-0.0524285,0.0208284,-0.0891278,0
-0.0524285,0.0208284,-0.0891278,0
-0.0522795,0.0207863,-0.0890795,0
-0.0522795,0.0207863,-0.0890795,0
-0.0521365,0.0207502,-0.089031,0
-0.0521365,0.0207502,-0.089031,0
-0.0519936,0.0207163,-0.0889822,0
-0.0519936,0.0207163,-0.0889822,0
-0.0518501,0.0206843,-0.0889333,0
-0.0518501,0.0206843,-0.0889333,0
-0.051707,0.0206545,-0.0888842,0
-0.051707,0.0206545,-0.0888842,0
-0.0515634,0.0206264,-0.0888349,0
-0.0515634,0.0206264,-0.0888349,0
-0.05142,0.0206006,-0.0887854,0
-0.05142,0.0206006,-0.0887854,0
-0.0512753,0.0205758,-0.0887357,0
-0.0512753,0.0205758,-0.0887357,0
-0.0511321,0.0205541,-0.0886859,0
-0.0511321,0.0205541,-0.0886859,0
-0.050988,0.0205337,-0.0886358,0
-0.050988,0.0205337,-0.0886358,0
-0.0508466,0.0205173,-0.0885856,0
-0.0508466,0.0205173,-0.0885856,0
-0.0506998,0.0204987,-0.0885353,0
-0.0506998,0.0204987,-0.0885353,0
-0.0505578,0.0204857,-0.0884847,0
-0.0505578,0.0204857,-0.0884847,0
-0.050411,0.020471,-0.088434,0
-0.050411,0.020471,-0.088434,0
-0.0502662,0.0204595,-0.0883831,0
-0.0502662,0.0204595,-0.0883831,0
-0.0501211,0.0204497,-0.0883321,0
-0.0501211,0.0204497,-0.0883321,0
-0.0499799,0.0204447,-0.0882808,0
-0.0499799,0.0204447,-0.0882808,0
-0.0498315,0.020436,-0.0882295,0
-0.0498315,0.020436,-0.0882295,0
-0.0496859,0.0204311,-0.088178,0
-0.0496859,0.0204311,-0.088178,0
-0.0495412,0.0204288,-0.0881263,0
-0.0495412,0.0204288,-0.0881263,0
-0.0493983,0.0204296,-0.0880744,0
-0.0493983,0.0204296,-0.0880744,0
-0.0492498,0.0204276,-0.0880225,0
-0.0492498,0.0204276,-0.0880225,0
-0.0491039,0.0204293,-0.0879703,0
-0.0491039,0.0204293,-0.0879703,0
-0.0489583,0.0204331,-0.0879181,0
-0.0489583,0.0204331,-0.0879181,0
-0.0488124,0.0204382,-0.0878657,0
-0.0488124,0.0204382,-0.0878657,0
-0.0486665,0.0204449,-0.0878131,0
-0.0486665,0.0204449,-0.0878131,0
-0.0485202,0.0204528,-0.0877604,0
-0.0485202,0.0204528,-0.0877604,0
-0.0483744,0.0204627,-0.0877076,0
-0.0483744,0.0204627,-0.0877076,0
-0.0482278,0.0204736,-0.0876547,0
-0.0482278,0.0204736,-0.0876547,0
-0.0480811,0.0204858,-0.0876016,0
-0.0480811,0.0204858,-0.0876016,0
-0.0479349,0.0205001,-0.0875483,0
-0.0479349,0.0205001,-0.0875483,0
-0.0477881,0.0205153,-0.087495,0
-0.0477881,0.0205153,-0.087495,0
-0.047641,0.0205317,-0.0874415,0
-0.047641,0.0205317,-0.0874415,0
-0.0474944,0.02055,-0.0873879,0
-0.0474944,0.02055,-0.0873879,0
-0.0473478,0.0205697,-0.0873342,0
-0.0473478,0.0205697,-0.0873342,0
-0.0471998,0.0205896,-0.0872804,0
-0.0471998,0.0205896,-0.0872804,0
-0.0470524,0.0206114,-0.0872264,0
-0.0470524,0.0206114,-0.0872264,0
-0.046905,0.0206346,-0.0871724,0
-0.046905,0.0206346,-0.0871724,0
-0.0467582,0.0206597,-0.0871182,0
-0.0467582,0.0206597,-0.0871182,0
-0.0466098,0.0206846,-0.0870639,0
-0.0466098,0.0206846,-0.0870639,0
-0.046462,0.0207114,-0.0870095,0
-0.046462,0.0207114,-0.0870095,0
-0.0463148,0.0207401,-0.086955,0
-0.0463148,0.0207401,-0.086955,0
-0.0461656,0.0207682,-0.0869004,0
-0.0461656,0.0207682,-0.0869004,0
-0.0460177,0.0207988,-0.0868456,0
-0.0460177,0.0207988,-0.0868456,0
-0.0458714,0.0208321,-0.0867908,0
-0.0458714,0.0208321,-0.0867908,0
-0.0457234,0.0208651,-0.0867359,0
-0.0457234,0.0208651,-0.0867359,0
-0.0455729,0.0208967,-0.0866809,0
-0.0455729,0.0208967,-0.0866809,0
-0.0454297,0.0209369,-0.0866257,0
-0.0454297,0.0209369,-0.0866257,0
-0.0452752,0.0209668,-0.0865705,0
-0.0452752,0.0209668,-0.0865705,0
-0.0451272,0.0210043,-0.0865152,0
-0.0451272,0.0210043,-0.0865152,0
-0.0449777,0.0210416,-0.0864598,0
-0.0449777,0.0210416,-0.0864598,0
-0.0448286,0.0210804,-0.0864043,0
-0.0448286,0.0210804,-0.0864043,0
-0.0446799,0.0211207,-0.0863487,0
-0.0446799,0.0211207,-0.0863487,0
-0.0445305,0.0211612,-0.086293,0
-0.0445305,0.0211612,-0.086293,0
-0.044389,0.0212115,-0.0862373,0
-0.044389,0.0212115,-0.0862373,0
-0.0442316,0.0212455,-0.0861814,0
-0.0442316,0.0212455,-0.0861814,0
-0.0440812,0.0212881,-0.0861255,0
-0.0440812,0.0212881,-0.0861255,0
-0.0439324,0.0213335,-0.0860695,0
-0.0439324,0.0213335,-0.0860695,0
-0.0438021,0.0214005,-0.0860134,0
-0.0438021,0.0214005,-0.0860134,0
-0.0436319,0.021424,-0.0859572,0
-0.0436319,0.021424,-0.0859572,0
-0.0434819,0.0214708,-0.085901,0
-0.0434819,0.0214708,-0.085901,0
-0.0433346,0.0215219,-0.0858447,0
-0.0433346,0.0215219,-0.0858447,0
-0.0431825,0.0215685,-0.0857883,0
-0.0431825,0.0215685,-0.0857883,0
-0.0430316,0.0216172,-0.0857318,0
-0.0430316,0.0216172,-0.0857318,0
-0.0428811,0.0216671,-0.0856753,0
-0.0428811,0.0216671,-0.0856753,0
-0.0427306,0.0217182,-0.0856187,0
-0.0427306,0.0217182,-0.0856187,0
-0.0425803,0.0217703,-0.085562,0
-0.0425803,0.0217703,-0.085562,0
-0.0424296,0.0218227,-0.0855052,0
-0.0424296,0.0218227,-0.0855052,0
-0.0422791,0.0218761,-0.0854484,0
-0.0422791,0.0218761,-0.0854484,0
-0.0421306,0.0219329,-0.0853915,0
-0.0421306,0.0219329,-0.0853915,0
-0.041977,0.0219843,-0.0853346,0
