-0.0796061,0.173647,-0.0770616,0
-0.0829765,0.171968,-0.0770616,0
-0.0795354,0.172148,-0.0773865,0
-0.0829059,0.170478,-0.0773865,0
-0.0794645,0.170656,-0.0777075,0
-0.082824,0.169002,-0.0777075,0
-0.0793857,0.169176,-0.0780235,0
-0.0827493,0.16753,-0.0780235,0
-0.0793142,0.1677,-0.0783346,0
-0.0826668,0.16607,-0.0783346,0
-0.0792348,0.166236,-0.0786414,0
-0.0825875,0.164615,-0.0786414,0
-0.0791585,0.164778,-0.0789437,0
-0.0825122,0.163167,-0.0789437,0
-0.0790801,0.163328,-0.079242,0
-0.0824225,0.161732,-0.079242,0
-0.0789995,0.161888,-0.0795357,0
-0.0823413,0.160303,-0.0795357,0
-0.0789185,0.160456,-0.0798252,0
-0.0822573,0.158882,-0.0798252,0
-0.0788434,0.15903,-0.0801104,0
-0.0821828,0.157466,-0.0801104,0
-0.078772,0.157611,-0.0803915,0
-0.0820995,0.156063,-0.0803915,0
-0.0786888,0.156205,-0.0806684,0
-0.0820214,0.154664,-0.0806684,0
-0.0786106,0.154803,-0.0809416,0
-0.081931,0.153278,-0.0809416,0
-0.0785262,0.153413,-0.0812108,0
-0.0818526,0.151896,-0.0812108,0
-0.0784512,0.152027,-0.0814758,0
-0.0817658,0.150525,-0.0814758,0
-0.0783672,0.150653,-0.0817371,0
-0.0816785,0.149163,-0.0817371,0
-0.0782859,0.149287,-0.0819945,0
-0.0815967,0.147807,-0.0819945,0
-0.0782043,0.147928,-0.0822482,0
-0.081518,0.146457,-0.0822482,0
-0.0781292,0.146574,-0.0824978,0
-0.0814247,0.145122,-0.0824978,0
-0.078039,0.145235,-0.0827434,0
-0.0813389,0.143791,-0.0827434,0
-0.0779564,0.1439,-0.0829853,0
-0.0812564,0.142467,-0.0829853,0
-0.077877,0.142572,-0.0832237,0
-0.0811657,0.141154,-0.0832237,0
-0.0777896,0.141256,-0.0834585,0
-0.0810831,0.139846,-0.0834585,0
-0.0777043,0.139945,-0.0836899,0
-0.0809848,0.138552,-0.0836899,0
-0.0776179,0.138646,-0.0839174,0
-0.0808985,0.137262,-0.0839174,0
-0.0775293,0.137353,-0.0841416,0
-0.0775293,0.137353,-0.0841416,0
-0.0774499,0.136068,-0.0843622,0
-0.0807234,0.134708,-0.0843622,0
-0.0773911,0.134785,-0.0845795,0
-0.0806635,0.133436,-0.0845795,0
-0.0773008,0.133516,-0.0847935,0
-0.0805655,0.132181,-0.0847935,0
-0.0772086,0.132257,-0.0850042,0
-0.080475,0.130933,-0.0850042,0
-0.0771272,0.131004,-0.0852117,0
-0.0803831,0.129694,-0.0852117,0
-0.0770333,0.129763,-0.0854159,0
-0.0802885,0.128463,-0.0854159,0
-0.0769449,0.128527,-0.0856165,0
-0.080198,0.12724,-0.0856165,0
-0.0768518,0.1273,-0.0858142,0
-0.0800988,0.126026,-0.0858142,0
-0.0767644,0.126082,-0.0860088,0
-0.0800128,0.124817,-0.0860088,0
-0.0766821,0.12487,-0.0862002,0
-0.0799183,0.123621,-0.0862002,0
-0.076585,0.123669,-0.0863886,0
-0.0798266,0.122429,-0.0863886,0
-0.0765021,0.122473,-0.086574,0
-0.0797313,0.121248,-0.086574,0
-0.0764106,0.121288,-0.086756,0
-0.0796399,0.120074,-0.086756,0
-0.076317,0.120111,-0.0869352,0
-0.0795423,0.118909,-0.0869352,0
-0.0762283,0.118941,-0.0871114,0
-0.0794512,0.117751,-0.0871114,0
-0.0761379,0.117779,-0.0872846,0
-0.0793545,0.116602,-0.0872846,0
-0.0760474,0.116625,-0.0874551,0
-0.0792617,0.11546,-0.0874551,0
-0.0759524,0.11548,-0.0876227,0
-0.0791627,0.114327,-0.0876227,0
-0.0758568,0.114343,-0.0877876,0
-0.0790634,0.113202,-0.0877876,0
-0.075761,0.113214,-0.0879497,0
-0.0789635,0.112086,-0.0879497,0
-0.0756647,0.112093,-0.088109,0
-0.0788634,0.110977,-0.088109,0
-0.0755679,0.110981,-0.0882658,0
-0.0787646,0.109876,-0.0882658,0
-0.0754728,0.109876,-0.0884197,0
-0.0786682,0.108782,-0.0884197,0
-0.0753855,0.108777,-0.088571,0
-0.0785664,0.1077,-0.088571,0
-0.0752813,0.107691,-0.0887198,0
-0.0784648,0.106624,-0.0887198,0
-0.0751888,0.10661,-0.088866,0
-0.0783683,0.105556,-0.088866,0
-0.0750932,0.105538,-0.0890096,0
-0.0782719,0.104495,-0.0890096,0
-0.0750004,0.104472,-0.0891506,0
-0.0781734,0.103442,-0.0891506,0
-0.0749026,0.103415,-0.0892892,0
-0.0780666,0.102399,-0.0892892,0
-0.0747992,0.102368,-0.0894254,0
-0.0779654,0.101362,-0.0894254,0
-0.0747046,0.101326,-0.0895591,0
-0.077862,0.100334,-0.0895591,0
-0.074602,0.100295,-0.0896904,0
-0.0777577,0.0993144,-0.0896904,0
-0.0745069,0.0992697,-0.0898192,0
-0.0776591,0.0983018,-0.0898192,0
-0.0744091,0.0982525,-0.0899456,0
-0.0775572,0.0972971,-0.0899456,0
-0.0743133,0.0972436,-0.0900699,0
-0.0774575,0.0963005,-0.0900699,0
-0.0742175,0.0962423,-0.0901917,0
-0.0773615,0.0953106,-0.0901917,0
-0.0741224,0.0952476,-0.0903112,0
-0.0772584,0.0943295,-0.0903112,0
-0.0740281,0.0942621,-0.0904285,0
-0.077157,0.0933575,-0.0904285,0
-0.0739277,0.0932853,-0.0905436,0
-0.0770562,0.0923921,-0.0905436,0
-0.0738279,0.0923151,-0.0906565,0
-0.0738279,0.0923151,-0.0906565,0
-0.073728,0.0913526,-0.0907672,0
-0.0768516,0.0904834,-0.0907672,0
-0.0736565,0.090396,-0.0908759,0
-0.0767691,0.0895412,-0.0908759,0
-0.0735487,0.0894502,-0.0909826,0
-0.0766607,0.0886071,-0.0909826,0
-0.0734493,0.0885112,-0.0910869,0
-0.0765578,0.0876805,-0.0910869,0
-0.0733449,0.0875796,-0.0911893,0
-0.076449,0.0867614,-0.0911893,0
-0.0732398,0.0866559,-0.0912898,0
-0.0763401,0.0858502,-0.0912898,0
-0.0731371,0.08574,-0.0913882,0
-0.0762333,0.0849469,-0.0913882,0
-0.0730341,0.0848315,-0.0914845,0
-0.0761303,0.0840499,-0.0914845,0
-0.0729324,0.0839293,-0.0915789,0
-0.0760165,0.0831623,-0.0915789,0
-0.0728251,0.0830367,-0.0916712,0
-0.075909,0.0822813,-0.0916712,0
-0.0727214,0.0821506,-0.0917616,0
-0.0758014,0.0814078,-0.0917616,0
-0.0726176,0.0812721,-0.0918501,0
-0.0756933,0.0805418,-0.0918501,0
-0.0725133,0.080401,-0.0919367,0
-0.0755869,0.0796829,-0.0919367,0
-0.0724107,0.079537,-0.0920215,0
-0.0754765,0.0788323,-0.0920215,0
-0.0723066,0.0786816,-0.0921045,0
-0.07537,0.0779891,-0.0921045,0
-0.0722013,0.0778329,-0.0921856,0
-0.0752606,0.077153,-0.0921856,0
-0.0720957,0.0769916,-0.0922649,0
-0.075155,0.0763234,-0.0922649,0
-0.0719886,0.0761565,-0.0923426,0
-0.0750356,0.0755027,-0.0923426,0
-0.0718835,0.0753315,-0.0924184,0
-0.0749303,0.0746895,-0.0924184,0
-0.0717796,0.0745126,-0.0924925,0
-0.0748226,0.0738832,-0.0924925,0
-0.0716731,0.0737005,-0.0925648,0
-0.0747157,0.073083,-0.0925648,0
-0.07157,0.0728949,-0.0926355,0
-0.0746007,0.0722916,-0.0926355,0
-0.0714534,0.0720978,-0.0927046,0
-0.0744878,0.0715056,-0.0927046,0
-0.0713498,0.071307,-0.092772,0
-0.0743756,0.0707283,-0.092772,0
-0.0712386,0.0705242,-0.092838,0
-0.0742565,0.0699589,-0.092838,0
-0.0711261,0.0697495,-0.0929022,0
-0.0741442,0.069196,-0.0929022,0
-0.0710204,0.0689813,-0.0929648,0
-0.0740363,0.0684402,-0.0929648,0
-0.0709137,0.0682196,-0.0930259,0
-0.0739251,0.0676913,-0.0930259,0
-0.0708091,0.0674653,-0.0930854,0
-0.0738098,0.0669507,-0.0930854,0
-0.0706979,0.0667189,-0.0931432,0
-0.0736983,0.0662163,-0.0931432,0
-0.070585,0.0659783,-0.0931996,0
-0.0735824,0.0654882,-0.0931996,0
-0.0704758,0.0652447,-0.0932545,0
-0.0734705,0.0647671,-0.0932545,0
-0.0703679,0.0645179,-0.0933079,0
-0.0733535,0.0640538,-0.0933079,0
-0.0702521,0.0637985,-0.0933599,0
-0.0732357,0.0633467,-0.0933599,0
-0.0701459,0.063087,-0.0934104,0
-0.0731257,0.0626478,-0.0934104,0
-0.0700351,0.0623811,-0.0934594,0
-0.0730104,0.0619548,-0.0934594,0
-0.0699212,0.0616816,-0.093507,0
-0.0728969,0.0612673,-0.093507,0
-0.0698166,0.0609894,-0.0935533,0
-0.0727789,0.0605891,-0.0935533,0
-0.0697026,0.0603052,-0.0935981,0
-0.0726673,0.0599168,-0.0935981,0
-0.0695902,0.0596257,-0.0936416,0
-0.0725501,0.05925,-0.0936416,0
-0.0694821,0.0589539,-0.0936836,0
-0.0724341,0.0585914,-0.0936836,0
-0.0693702,0.0582892,-0.0937244,0
-0.0723175,0.0579395,-0.0937244,0
-0.0692576,0.0576313,-0.0937638,0
-0.072203,0.0572941,-0.0937638,0
-0.0691469,0.05698,-0.093802,0
-0.0720882,0.0566555,-0.093802,0
-0.0690362,0.0563352,-0.0938389,0
-0.0719726,0.0560236,-0.0938389,0
-0.0689246,0.0556971,-0.0938745,0
-0.0718568,0.0553982,-0.0938745,0
-0.0688131,0.0550652,-0.0939088,0
-0.0717409,0.0547791,-0.0939088,0
-0.0686988,0.0544391,-0.0939418,0
-0.0716224,0.0541657,-0.0939418,0
-0.0685842,0.0538198,-0.0939737,0
-0.071505,0.053559,-0.0939737,0
-0.068471,0.0532068,-0.0940043,0
-0.0713838,0.0529591,-0.0940043,0
-0.0683537,0.0526008,-0.0940339,0
-0.0712641,0.0523657,-0.0940339,0
-0.0682409,0.0520012,-0.0940621,0
-0.0711466,0.0517789,-0.0940621,0
-0.0681251,0.0514071,-0.0940891,0
-0.0710266,0.0511976,-0.0940891,0
-0.0680093,0.0508194,-0.094115,0
-0.0709067,0.0506227,-0.094115,0
-0.0678933,0.0502382,-0.0941398,0
-0.0707867,0.0500543,-0.0941398,0
-0.0677775,0.0496633,-0.0941635,0
-0.0706654,0.0494922,-0.0941635,0
-0.0676604,0.0490947,-0.094186,0
-0.0705478,0.0489361,-0.094186,0
-0.067542,0.0485307,-0.0942075,0
-0.0704198,0.0483852,-0.0942075,0
-0.0674305,0.0479767,-0.0942278,0
-0.0703035,0.047844,-0.0942278,0
-0.0673111,0.0474266,-0.0942471,0
-0.0701813,0.0473066,-0.0942471,0
-0.0671907,0.0468816,-0.0942653,0
-0.0700571,0.0467744,-0.0942653,0
-0.0670732,0.0463435,-0.0942825,0
-0.0699366,0.0462491,-0.0942825,0
-0.0669543,0.0458109,-0.0942986,0
-0.0698137,0.0457292,-0.0942986,0
-0.0668357,0.0452842,-0.0943137,0
-0.0696865,0.0452155,-0.0943137,0
-0.0667151,0.0447646,-0.0943279,0
-0.0695647,0.0447085,-0.0943279,0
-0.0665955,0.0442495,-0.0943409,0
-0.0694352,0.0442063,-0.0943409,0
-0.0664773,0.0437432,-0.094353,0
-0.0693164,0.0437128,-0.094353,0
-0.066358,0.0432409,-0.0943641,0
-0.0691925,0.0432233,-0.0943641,0
-0.0662382,0.0427446,-0.0943743,0
-0.0690685,0.0427398,-0.0943743,0
-0.066121,0.0422549,-0.0943835,0
-0.0689504,0.0422629,-0.0943835,0
-0.0660024,0.0417692,-0.0943918,0
-0.0688194,0.04179,-0.0943918,0
-0.0658806,0.0412906,-0.0943991,0
-0.0686973,0.0413242,-0.0943991,0
-0.0657605,0.0408167,-0.0944054,0
-0.0685726,0.0408631,-0.0944054,0
-0.0656375,0.0403481,-0.0944109,0
-0.0684447,0.0404073,-0.0944109,0
-0.0655165,0.0398859,-0.0944155,0
-0.0683217,0.0399579,-0.0944155,0
-0.0653978,0.0394293,-0.0944192,0
-0.0681957,0.0395141,-0.0944192,0
-0.0652782,0.0389796,-0.0944221,0
-0.0680635,0.0390769,-0.0944221,0
-0.0651478,0.0385344,-0.0944241,0
-0.0679433,0.038645,-0.0944241,0
-0.0650369,0.0380972,-0.0944253,0
-0.0678254,0.0382205,-0.0944253,0
-0.0649212,0.0376638,-0.0944255,0
-0.0676969,0.0377996,-0.0944255,0
-0.0647922,0.0372336,-0.0944249,0
-0.0675714,0.0373826,-0.0944249,0
-0.0646755,0.0368115,-0.0944236,0
-0.0674425,0.0369728,-0.0944236,0
-0.0645517,0.0363936,-0.0944213,0
-0.0673181,0.036568,-0.0944213,0
-0.0644315,0.0359817,-0.0944183,0
-0.0671962,0.036169,-0.0944183,0
-0.0643115,0.035574,-0.0944144,0
-0.0670731,0.0357743,-0.0944144,0
-0.0641975,0.0351738,-0.0944098,0
-0.0669413,0.0353858,-0.0944098,0
-0.064063,0.0347749,-0.0944044,0
-0.0668109,0.0350004,-0.0944044,0
-0.0639442,0.0343848,-0.0943982,0
-0.0666943,0.0346237,-0.0943982,0
-0.0638202,0.0339956,-0.0943913,0
-0.0665532,0.0342461,-0.0943913,0
-0.0636931,0.0336141,-0.0943836,0
-0.0664244,0.0338777,-0.0943836,0
-0.0635666,0.0332367,-0.0943751,0
-0.0662954,0.0335133,-0.0943751,0
-0.0634422,0.0328647,-0.0943659,0
-0.0661671,0.0331541,-0.0943659,0
-0.0633158,0.0324969,-0.094356,0
-0.0660348,0.0327989,-0.094356,0
-0.0631856,0.032133,-0.0943453,0
-0.0659002,0.0324479,-0.0943453,0
-0.0630624,0.0317777,-0.0943341,0
-0.0657725,0.0321053,-0.0943341,0
-0.0629346,0.0314251,-0.0943221,0
-0.0656402,0.0317655,-0.0943221,0
-0.0628117,0.0310793,-0.0943094,0
-0.0655124,0.0314324,-0.0943094,0
-0.0626789,0.0307342,-0.094296,0
-0.0653748,0.0311,-0.094296,0
-0.0625553,0.030398,-0.0942819,0
-0.0652469,0.0307767,-0.0942819,0
-0.0624226,0.0300626,-0.0942672,0
-0.0651085,0.0304539,-0.0942672,0
-0.0622957,0.0297351,-0.0942518,0
-0.0649781,0.0301393,-0.0942518,0
-0.0621701,0.0294121,-0.0942358,0
-0.0648502,0.0298294,-0.0942358,0
-0.0620489,0.0290956,-0.0942191,0
-0.064718,0.0295247,-0.0942191,0
-0.061919,0.0287813,-0.0942018,0
-0.0645901,0.0292242,-0.0942018,0
-0.0617957,0.0284729,-0.0941838,0
-0.0644544,0.0289272,-0.0941838,0
-0.0616663,0.0281699,-0.0941654,0
-0.0643242,0.0286376,-0.0941654,0
-0.0615431,0.0278733,-0.0941463,0
-0.0641964,0.0283538,-0.0941463,0
-0.061411,0.0275758,-0.0941265,0
-0.0640614,0.0280694,-0.0941265,0
-0.0612853,0.0272853,-0.0941061,0
-0.0639234,0.0277901,-0.0941061,0
-0.061152,0.0269978,-0.0940852,0
-0.0637938,0.027517,-0.0940852,0
-0.0610314,0.0267195,-0.0940637,0
-0.0636655,0.0272508,-0.0940637,0
-0.0609031,0.0264424,-0.0940416,0
-0.0635325,0.0269864,-0.0940416,0
-0.0607748,0.0261692,-0.094019,0
-0.0633989,0.0267258,-0.094019,0
-0.0606433,0.0258996,-0.0939958,0
-0.0632627,0.0264688,-0.0939958,0
-0.0605142,0.0256355,-0.093972,0
-0.0631317,0.026218,-0.093972,0
-0.06039,0.0253779,-0.0939478,0
-0.0629964,0.0259717,-0.0939478,0
-0.0602592,0.025123,-0.093923,0
-0.0628643,0.0257303,-0.093923,0
-0.0601276,0.02487,-0.0938976,0
-0.0627276,0.0254899,-0.0938976,0
-0.0599978,0.0246228,-0.0938717,0
-0.0625931,0.0252554,-0.0938717,0
-0.05987,0.0243815,-0.0938453,0
-0.0624602,0.0250266,-0.0938453,0
-0.0597399,0.024142,-0.0938183,0
-0.0623257,0.0247999,-0.0938183,0
-0.05961,0.0239068,-0.0937909,0
-0.0621904,0.0245772,-0.0937909,0
-0.0594792,0.0236759,-0.093763,0
-0.062058,0.0243598,-0.093763,0
-0.0593516,0.02345,-0.0937345,0
-0.0619191,0.0241448,-0.0937345,0
-0.0592153,0.0232246,-0.0937056,0
-0.0617848,0.0239339,-0.0937056,0
-0.0590876,0.0230072,-0.0936762,0
-0.061645,0.0237271,-0.0936762,0
-0.0589551,0.0227926,-0.0936464,0
-0.0615108,0.023526,-0.0936464,0
-0.0588211,0.0225803,-0.093616,0
-0.0613723,0.0233263,-0.093616,0
-0.0586896,0.0223732,-0.0935852,0
-0.0612392,0.0231328,-0.0935852,0
-0.058557,0.0221679,-0.093554,0
-0.0610945,0.0229379,-0.093554,0
-0.0584216,0.0219669,-0.0935222,0
-0.0609578,0.0227506,-0.0935222,0
-0.0582897,0.0217708,-0.0934901,0
-0.0608211,0.022567,-0.0934901,0
-0.058153,0.0215762,-0.0934574,0
-0.0606794,0.022385,-0.0934574,0
-0.0580206,0.021388,-0.0934244,0
-0.0605419,0.0222093,-0.0934244,0
-0.0578877,0.0212039,-0.093391,0
-0.060404,0.0220377,-0.093391,0
-0.0577506,0.0210198,-0.0933571,0
-0.0602619,0.0218661,-0.0933571,0
-0.0576171,0.0208434,-0.0933228,0
-0.0601237,0.0217023,-0.0933228,0
-0.057484,0.0206703,-0.0932881,0
-0.0599853,0.0215416,-0.0932881,0
-0.0573549,0.0205034,-0.093253,0
-0.0598549,0.0213885,-0.093253,0
-0.0572208,0.0203347,-0.0932175,0
-0.059709,0.0212299,-0.0932175,0
-0.0570841,0.0201699,-0.0931815,0
-0.0595735,0.0210798,-0.0931815,0
-0.0569536,0.020011,-0.0931452,0
-0.0594358,0.0209326,-0.0931452,0
-0.0568141,0.0198504,-0.0931084,0
-0.0592901,0.0207839,-0.0931084,0
-0.0566774,0.0196959,-0.0930713,0
-0.0591453,0.0206408,-0.0930713,0
-0.0565397,0.0195452,-0.0930339,0
-0.059006,0.0205038,-0.0930339,0
-0.0564095,0.0194026,-0.0929961,0
-0.0588773,0.0203762,-0.0929961,0
-0.0562837,0.019264,-0.0929579,0
-0.0587337,0.0202449,-0.0929579,0
-0.0561467,0.0191253,-0.0929193,0
-0.0585979,0.0201212,-0.0929193,0
-0.0560096,0.0189875,-0.0928804,0
-0.0584541,0.019995,-0.0928804,0
-0.055877,0.0188573,-0.0928411,0
-0.0583233,0.0198801,-0.0928411,0
-0.0557491,0.0187318,-0.0928015,0
-0.0581813,0.0197631,-0.0928015,0
-0.0556035,0.0185982,-0.0927615,0
-0.0580344,0.0196436,-0.0927615,0
-0.05547,0.0184761,-0.0927212,0
-0.0578959,0.0195338,-0.0927212,0
-0.0553303,0.0183522,-0.0926805,0
-0.0577511,0.0194222,-0.0926805,0
-0.0551963,0.0182374,-0.0926395,0
-0.057618,0.0193225,-0.0926395,0
-0.055068,0.0181283,-0.0925982,0
-0.0574754,0.0192216,-0.0925982,0
-0.0549307,0.018017,-0.0925566,0
-0.057333,0.0191225,-0.0925566,0
-0.0547909,0.0179076,-0.0925147,0
-0.0571915,0.019027,-0.0925147,0
-0.054655,0.0178019,-0.0924724,0
-0.0570502,0.0189334,-0.0924724,0
-0.0545184,0.0176995,-0.0924298,0
-0.0569082,0.0188432,-0.0924298,0
-0.0543834,0.0176014,-0.0923869,0
-0.0567684,0.0187575,-0.0923869,0
-0.0542467,0.0175042,-0.0923436,0
-0.0566266,0.0186725,-0.0923436,0
-0.0541099,0.0174099,-0.0923001,0
-0.0564844,0.0185904,-0.0923001,0
-0.0539704,0.0173171,-0.0922563,0
-0.05634,0.0185099,-0.0922563,0
-0.053833,0.0172289,-0.0922122,0
-0.0561971,0.0184337,-0.0922122,0
-0.0536973,0.0171449,-0.0921678,0
-0.0560564,0.0183621,-0.0921678,0
-0.053555,0.0170591,-0.0921232,0
-0.055909,0.0182885,-0.0921232,0
-0.0534129,0.0169756,-0.0920782,0
-0.0557618,0.0182172,-0.0920782,0
-0.053275,0.0168983,-0.092033,0
-0.0556215,0.0181535,-0.092033,0
-0.0531397,0.0168252,-0.0919875,0
-0.0554752,0.0180894,-0.0919875,0
-0.0529984,0.0167515,-0.0919417,0
-0.0553336,0.0180305,-0.0919417,0
-0.0528639,0.0166848,-0.0918957,0
-0.0551901,0.0179739,-0.0918957,0
-0.0527217,0.0166146,-0.0918493,0
-0.0550444,0.0179168,-0.0918493,0
-0.0525847,0.0165525,-0.0918028,0
-0.0549038,0.0178677,-0.0918028,0
-0.0524509,0.016496,-0.0917561,0
-0.0547665,0.0178243,-0.0917561,0
-0.0523091,0.0164325,-0.0917089,0
-0.0546115,0.0177682,-0.0917089,0
-0.0521648,0.0163731,-0.0916616,0
-0.0544668,0.0177237,-0.0916616,0
-0.0520274,0.016321,-0.0916141,0
-0.0543242,0.0176837,-0.0916141,0
-0.0518899,0.0162714,-0.0915663,0
-0.0541813,0.017646,-0.0915663,0
-0.0517538,0.0162263,-0.0915183,0
-0.0540399,0.0176128,-0.0915183,0
-0.051612,0.0161763,-0.09147,0
-0.0538933,0.0175752,-0.09147,0
-0.0514762,0.0161357,-0.0914216,0
-0.0537552,0.0175483,-0.0914216,0
-0.0513395,0.0160949,-0.0913728,0
-0.0536064,0.0175154,-0.0913728,0
-0.0511954,0.0160526,-0.0913239,0
-0.0534604,0.017487,-0.0913239,0
-0.051055,0.0160136,-0.0912747,0
-0.053315,0.0174601,-0.0912747,0
-0.0509163,0.0159799,-0.0912253,0
-0.0531709,0.0174383,-0.0912253,0
-0.0507777,0.015948,-0.0911757,0
-0.0530299,0.0174202,-0.0911757,0
-0.0506394,0.0159186,-0.0911258,0
-0.0528806,0.0173989,-0.0911258,0
-0.0504935,0.0158849,-0.0910758,0
-0.0527338,0.01738,-0.0910758,0
-0.0503537,0.0158589,-0.0910255,0
-0.0525813,0.0173609,-0.0910255,0
-0.0502104,0.0158341,-0.0909751,0
-0.0524492,0.0173592,-0.0909751,0
-0.0500832,0.0158231,-0.0909245,0
-0.0522996,0.0173483,-0.0909245,0
-0.0499353,0.0157966,-0.0908736,0
-0.0521527,0.017338,-0.0908736,0
-0.0497938,0.0157766,-0.0908225,0
-0.0520058,0.0173298,-0.0908225,0
-0.0496519,0.0157592,-0.0907713,0
-0.0518619,0.0173266,-0.0907713,0
-0.0495151,0.0157483,-0.0907198,0
-0.0517133,0.0173228,-0.0907198,0
-0.0493699,0.0157319,-0.0906682,0
-0.0515663,0.0173206,-0.0906682,0
-0.0492242,0.0157158,-0.0906163,0
-0.0492242,0.0157158,-0.0906163,0
-0.0490823,0.0157059,-0.0905643,0
-0.0512679,0.017318,-0.0905643,0
-0.0489569,0.0157233,-0.090512,0
-0.0511364,0.0173466,-0.090512,0
-0.0488139,0.0157164,-0.0904597,0
-0.0509886,0.0173519,-0.0904597,0
-0.0486711,0.0157114,-0.0904071,0
-0.0508404,0.0173585,-0.0904071,0
-0.0485261,0.0157067,-0.0903544,0
-0.0506899,0.0173654,-0.0903544,0
-0.0483811,0.0157041,-0.0903014,0
-0.0505397,0.0173746,-0.0903014,0
-0.0482363,0.0157028,-0.0902483,0
-0.0503924,0.0173871,-0.0902483,0
-0.0480974,0.0157105,-0.0901951,0
-0.0502453,0.0174042,-0.0901951,0
-0.0479521,0.015713,-0.0901417,0
-0.0500915,0.0174159,-0.0901417,0
-0.0478091,0.0157219,-0.0900882,0
-0.0499459,0.0174386,-0.0900882,0
-0.0476636,0.0157271,-0.0900345,0
-0.0497952,0.0174555,-0.0900345,0
-0.0475181,0.015734,-0.0899806,0
-0.0496441,0.0174738,-0.0899806,0
-0.0473743,0.0157447,-0.0899265,0
-0.0494949,0.017496,-0.0899265,0
-0.0472266,0.0157527,-0.0898723,0
-0.0493443,0.0175175,-0.0898723,0
-0.0470864,0.0157719,-0.089818,0
-0.049194,0.0175444,-0.089818,0
-0.0469416,0.0157883,-0.0897635,0
-0.049046,0.0175741,-0.0897635,0
-0.0467969,0.0158063,-0.0897089,0
-0.0488958,0.0176035,-0.0897089,0
-0.0466522,0.0158253,-0.0896541,0
-0.0487456,0.0176339,-0.0896541,0
-0.046509,0.0158486,-0.0895993,0
-0.0485971,0.0176687,-0.0895993,0
-0.0463626,0.0158678,-0.0895442,0
-0.0484453,0.0176994,-0.0895442,0
-0.0462159,0.015889,-0.089489,0
-0.0482931,0.0177319,-0.089489,0
-0.0460712,0.0159135,-0.0894336,0
-0.0481427,0.0177677,-0.0894336,0
-0.0459278,0.0159422,-0.0893782,0
-0.0479939,0.0178077,-0.0893782,0
-0.0457842,0.0159722,-0.0893226,0
-0.0478448,0.0178489,-0.0893226,0
-0.0456353,0.0159959,-0.0892668,0
-0.0476908,0.0178844,-0.0892668,0
-0.0454886,0.0160237,-0.089211,0
-0.047538,0.017923,-0.089211,0
-0.0453443,0.0160583,-0.089155,0
-0.0473885,0.017969,-0.089155,0
-0.045197,0.0160885,-0.0890989,0
-0.0472357,0.0180105,-0.0890989,0
-0.0450496,0.01612,-0.0890426,0
-0.0470826,0.0180529,-0.0890426,0
-0.0449016,0.016153,-0.0889863,0
-0.0469311,0.0180991,-0.0889863,0
-0.0447572,0.0161923,-0.0889298,0
-0.0467775,0.018146,-0.0889298,0
-0.0446072,0.0162268,-0.0888732,0
-0.0466251,0.0181948,-0.0888732,0
-0.0444619,0.0162679,-0.0888166,0
-0.0464719,0.0182446,-0.0888166,0
-0.0443139,0.0163083,-0.0887598,0
-0.0463223,0.0183,-0.0887598,0
-0.0441716,0.0163563,-0.0887029,0
-0.0461723,0.0183571,-0.0887029,0
-0.0440257,0.0163999,-0.0886459,0
-0.0460189,0.0184097,-0.0886459,0
-0.0438762,0.0164394,-0.0885887,0
-0.0458625,0.0184589,-0.0885887,0
-0.043727,0.0164812,-0.0885315,0
-0.0457102,0.0185142,-0.0885315,0
-0.0435767,0.0165219,-0.0884741,0
-0.0455546,0.0185662,-0.0884741,0
-0.0434346,0.0165778,-0.0884167,0
-0.0454096,0.018636,-0.0884167,0
-0.043292,0.0166315,-0.0883592,0
-0.0452557,0.0186946,-0.0883592,0
-0.0431402,0.0166744,-0.0883015,0
-0.0431402,0.0166744,-0.0883015,0
-0.0429933,0.0167244,-0.0882437,0
-0.0449489,0.0188125,-0.0882437,0
-0.0428607,0.0168054,-0.0881859,0
-0.0448116,0.0189054,-0.0881859,0
-0.0427143,0.0168581,-0.088128,0
-0.0446588,0.0189682,-0.088128,0
-0.0425682,0.0169134,-0.08807,0
-0.0445086,0.0190359,-0.08807,0
-0.0424218,0.0169687,-0.0880118,0
-0.0443544,0.0190997,-0.0880118,0
-0.0422716,0.0170205,-0.0879536,0
-0.0441992,0.019163,-0.0879536,0
-0.0421205,0.0170707,-0.0878953,0
-0.0440396,0.0192208,-0.0878953,0
-0.0419694,0.017124,-0.0878369,0
-0.0438872,0.0192896,-0.0878369,0
-0.0418209,0.0171804,-0.0877784,0
-0.0437302,0.0193536,-0.0877784,0
-0.0416712,0.0172374,-0.0877198,0
-0.0435761,0.0194226,-0.0877198,0
-0.0415228,0.0172959,-0.0876612,0
-0.0434223,0.0194921,-0.0876612,0
-0.0413759,0.0173585,-0.0876025,0
-0.0432699,0.0195655,-0.0876025,0
-0.041229,0.0174221,-0.0875437,0
-0.0431168,0.0196392,-0.0875437,0
-0.0410812,0.0174864,-0.0874849,0
-0.0429638,0.0197146,-0.0874849,0
-0.0409309,0.0175455,-0.0874259,0
-0.0428084,0.0197849,-0.0874259,0
-0.0407827,0.0176085,-0.0873669,0
-0.0407827,0.0176085,-0.0873669,0
-0.0406346,0.0176743,-0.0873078,0
-0.0425029,0.0199375,-0.0873078,0
-0.0405019,0.0177733,-0.0872486,0
-0.0423591,0.0200405,-0.0872486,0
